pvprofile_7
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.004837899
0.014716527
0.111442395
0.172491699
0.174083441
0.171773165
0.173891976
0.224971846
0.282698691
0.344226837
0.398485452
0.268493384
0.411429793
0.3176862
0.343300909
0.258024246
0.979118645
0.374668509
0.257133484
0.405204833
0.421672493
1.01121676
0.415513009
0.253290713
0.356894374
0.18078731
0.999173284
0.933674932
0.704936206
0.859142601
0.816955626
0.297014385
0.286168098
0.179041356
0.597323179
0.533609092
0.462839127
0.385356754
0.305864543
0.219005078
0.129522651
0.051347654
0.003279933
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.019604238
0.085890047
0.181440085
0.128214657
0.368830562
0.441670358
0.520369947
0.574711382
0.372061193
0.364181161
0.385825217
0.808722317
0.852729261
0.450588584
0.675900102
0.361779153
0.977107167
0.394845903
0.922290862
1.029817104
1.036536574
0.727307141
0.926813126
1.015543699
1.008348942
0.606560886
0.79828918
0.988267541
0.487044394
0.516042531
0.681882679
0.604039967
0.597006381
0.444065839
0.600325406
0.418743521
0.346749902
0.288641989
0.164366364
0.217228562
0.130333737
0.026312273
0.004006979
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.008306053
0.018461026
0.128226817
0.288256079
0.370188057
0.44808358
0.520469248
0.58725518
0.648399174
0.70705682
0.760252595
0.750130951
0.825484335
0.880100965
0.926847339
0.814290702
0.979141891
0.546622217
0.937767208
1.030679822
0.71315676
1.037747502
0.968863606
1.024157763
1.009841561
0.990539372
0.966201246
0.937115133
0.903330386
0.864674866
0.584455788
0.772113562
0.718861938
0.625852823
0.462153882
0.44435811
0.529476464
0.464878768
0.199238151
0.110773481
0.087610878
0.028957423
0.004270053
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.003788916
0.009656611
0.051324494
0.080800466
0.118780136
0.113571599
0.247132063
0.110869855
0.249956176
0.18971616
0.13502346
0.205563247
0.182832494
0.136370137
0.07540381
0.142564535
0.178604126
0.175419971
0.13375935
0.12018124
0.127860606
0.071117714
0.119315878
0.09589348
0.106429309
0.120598704
0.088827319
0.122866116
0.102868654
0.098610803
0.053171836
0.071810909
0.068163529
0.06640438
0.137038887
0.157774687
0.116660282
0.060832597
0.107316427
0.124896333
0.046769284
0.019903252
0.000823097
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.012353724
0.082081981
0.165885404
0.287528694
0.369935036
0.446814924
0.518529892
0.585449159
0.647811949
0.70584029
0.759230196
0.808290601
0.852860212
0.892865598
0.928224564
0.958853781
0.984674275
1.005614996
1.021615744
1.032628894
1.03862083
1.039573908
1.035454988
1.026287794
1.01167357
0.993123233
0.969131649
0.940165997
0.906741619
0.868494272
0.825632334
0.778123081
0.726373911
0.669818223
0.609282136
0.543229163
0.47452566
0.399691015
0.242527291
0.233900487
0.144844353
0.063070752
0.001972849
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.039405189
0.110986732
0.19932121
0.286696911
0.368997782
0.445854038
0.517603278
0.584585845
0.647023022
0.705025673
0.758624136
0.807795167
0.852482438
0.892610848
0.92809701
0.958856583
0.984809399
1.005883574
1.022017956
1.033164263
1.039288521
1.040371776
1.03641057
1.027417064
1.013418913
0.994458437
0.970591307
0.941885233
0.908417165
0.87027055
0.827530205
0.780276358
0.728575647
0.672468841
0.61195302
0.54695785
0.477316082
0.402740002
0.322862059
0.237583444
0.148716256
0.066248573
0.019993152
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.000215628
0.00045992
0.015635757
0.023377316
0.040204234
0.067195639
0.159426749
0.234893784
0.255546898
0.184594765
0.244729415
0.190119117
0.209733427
0.251372039
0.141224965
0.117996924
0.11851909
0.108696096
0.179542825
0.167438015
0.20452258
0.227513149
0.389680117
0.50279355
0.450583547
0.418154508
0.38837558
0.387108654
0.449249715
0.33348155
0.474034578
0.780442595
0.720514417
0.673636496
0.319409132
0.185234636
0.262449503
0.22847563
0.307100654
0.162271589
0.10549432
0.056644894
0.003827389
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.029543765
0.080251575
0.073890314
0.168375164
0.180012509
0.280567378
0.399324298
0.676027417
0.434925616
0.662812471
0.715509951
0.778229058
0.415463477
0.89096576
0.624217451
0.840704918
0.56054312
0.690354824
0.938566148
1.030275583
0.307290971
1.041372299
0.941357315
1.018965244
1.013464212
0.475261897
1.059414744
0.943072736
0.231291637
0.739979684
0.774668753
0.816112101
0.626607478
0.63099134
0.550832212
0.444098532
0.370289028
0.434859157
0.32856226
0.244112685
0.111701086
0.042020299
0.004632681
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.024303447
0.064478211
0.19636786
0.170909733
0.366627872
0.445832938
0.394934833
0.581720114
0.58404994
0.699279308
0.604701817
0.804687381
0.847919405
0.890612781
0.608145058
0.449590802
0.461783797
1.002693772
0.632202446
0.369437784
1.029364705
1.01131618
0.930312693
0.407753259
0.362648189
0.428107411
0.33605969
0.321065426
0.307413608
0.314278156
0.618626535
0.470972538
0.207495406
0.220826283
0.391980231
0.183399618
0.113672212
0.160989106
0.218547136
0.188044086
0.126599297
0.060021274
0.003595393
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.039948564
0.095793396
0.167628095
0.283928633
0.365990847
0.442772299
0.514568567
0.581707716
0.64438647
0.702698052
0.756658256
0.80636394
0.851289213
0.891735852
0.525060177
0.925573587
0.984326005
1.006997943
0.937639058
1.035404205
1.042060852
1.043658495
1.16854012
0.982179344
0.55646354
0.518750787
0.654825747
0.46227771
0.423970252
0.595814705
0.493895471
0.388770938
0.42706278
0.292972475
0.343242586
0.234989822
0.175388291
0.190414324
0.119972348
0.054466777
0.084119163
0.040749785
0.002810845
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.023466978
0.100961253
0.172557428
0.283447891
0.365462214
0.442188889
0.513965666
0.581070781
0.643676758
0.697233737
0.75615567
0.805842042
0.851149082
0.891371548
0.925586998
0.482011914
0.984655499
1.001935244
0.597637415
0.324886799
0.591299593
0.369340003
0.50506717
0.389194608
0.310722679
0.995589197
0.718340278
0.948350489
0.698429644
0.463447809
0.833548844
0.781735659
0.736572802
0.671532571
0.62083137
0.559113979
0.490549475
0.417234063
0.338870585
0.255311817
0.167586178
0.082663074
0.009385787
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.009753506
0.01581355
0.045531407
0.104179978
0.161317989
0.190427899
0.080026604
0.215470761
0.179877266
0.141899899
0.137342677
0.145033807
0.314630628
0.33403331
0.329788923
0.199324653
0.386865109
0.447790951
0.383743703
0.776008546
0.564324796
0.520293176
0.449857622
0.402329087
0.245988235
0.26891005
0.253507972
0.24123542
0.358980656
0.353718966
0.199996784
0.39683792
0.162004963
0.252767265
0.347929686
0.16140306
0.1395652
0.108296335
0.125553191
0.094531551
0.048887357
0.027581263
0.001554883
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.009154399
0.029817479
0.078378104
0.064705499
0.078826763
0.195611194
0.221513987
0.294908941
0.637308478
0.700893164
0.755461395
0.805446267
0.850857019
0.891741753
0.928016722
0.959587991
0.986367226
1.008275628
1.025246024
1.037224889
1.044173956
1.046070695
1.042908669
1.034698248
1.021466017
1.003253937
0.980119169
0.952131927
0.919351757
0.881872594
0.63591522
0.792741776
0.707695186
0.690203905
0.365621954
0.55785954
0.114606135
0.162658513
0.201681882
0.101871938
0.054479871
0.034938414
0.005003119
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.032596078
0.086086005
0.190731987
0.282792658
0.364385307
0.423599422
0.298934132
0.345600098
0.683376133
0.598518252
0.686265469
0.752321422
0.398115098
0.69032377
0.686542928
0.77131623
0.722318411
1.020746827
1.01280117
0.944122851
0.727439761
1.128706932
0.780860066
0.55445528
0.800251245
0.727507293
0.864233732
0.946887434
0.904632509
0.872448266
0.710130215
0.821402967
0.57966888
0.476122797
0.652430594
0.551565349
0.496547788
0.300247192
0.191027492
0.158404157
0.116666585
0.061360911
0.011709832
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.007190385
0.027331268
0.154373288
0.280642509
0.254384845
0.367423028
0.441520989
0.59912765
0.642574131
0.698274553
0.347395718
0.773474693
0.820378721
0.454413265
0.783631623
0.992381692
0.987191021
1.007597685
0.990385711
0.988791049
1.045773149
1.044250846
1.043926239
1.036539316
1.023561001
0.995790243
1.047597766
0.949568033
0.517429769
0.590802193
0.468604535
0.295337886
0.358715832
0.374570251
0.229751766
0.251295358
0.127266735
0.426192462
0.193630278
0.123654157
0.05214059
0.085785322
0.003482501
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.041778889
0.09155187
0.13912946
0.28252843
0.363393396
0.440096825
0.502300024
0.596972108
0.641952097
0.70645088
0.3599253
0.801025987
0.849733293
0.411747873
0.694378495
0.957018554
0.248148859
0.36708048
0.832581401
1.008356571
1.04556644
0.959824204
1.044028997
1.037475586
1.024676681
1.006736398
0.983515859
0.955213666
0.323456973
0.884600341
0.376532763
0.189131126
0.701240718
0.122771993
0.088780709
0.120843694
0.108192898
0.090597771
0.097018771
0.080097295
0.068675734
0.036947608
0.004103248
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.02746118
0.08182355
0.177655905
0.282836318
0.363699585
0.117154248
0.386764377
0.577961981
0.175780594
0.243082851
0.7487638
0.799401224
0.490668565
0.89178133
0.934905887
0.955916584
0.977676213
1.009024024
0.777513385
1.039342761
1.045668125
1.048229933
1.040094614
0.521396697
0.418885618
1.044630885
0.373804837
0.553302109
0.348311514
0.460929155
0.285425812
0.796950519
0.259595782
0.289100498
0.245624363
0.219671443
0.227990121
0.123185262
0.233509272
0.273645878
0.214212373
0.117086209
0.008636839
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.039581873
0.016148655
0.141461432
0.282860994
0.363793641
0.440086335
0.511590958
0.578707755
0.641583443
0.70025754
0.754706323
0.804865241
0.850600123
0.891500413
0.928326905
0.960640907
0.987941206
1.010319471
1.027635932
1.039270878
1.035486698
0.898237467
1.046956062
1.037914515
1.025209665
1.008566141
0.985319257
0.834339142
0.843942821
0.885867655
0.488292366
0.800441861
0.250886142
0.633513272
0.578105509
0.626211107
0.505320847
0.434993505
0.357411772
0.277357727
0.140860334
0.106182583
0.006288257
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.041365284
0.080357522
0.186064318
0.283369124
0.364116281
0.440075785
0.511485696
0.578569353
0.641443133
0.700138748
0.754626691
0.804838002
0.850650132
0.891901731
0.927117527
0.947984397
0.984600067
1.010445714
1.028263807
1.040809989
1.048307896
1.05074358
1.048108816
1.040412426
1.027680516
1.009955645
0.987296283
0.959775686
0.927479863
0.890505552
0.848956883
0.802941024
0.752562225
0.697913408
0.639064193
0.576044917
0.508813858
0.43726334
0.267267793
0.280471653
0.195411682
0.109775655
0.005961441
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.031315226
0.131652653
0.186118975
0.283803225
0.364289522
0.440100104
0.511457741
0.590809345
0.695363998
0.699722588
0.752237499
0.20892787
0.190256864
0.311259806
0.167923778
0.940012515
0.190151617
0.221430048
0.732207835
0.218479216
1.043819189
0.177881122
0.756826997
0.538054049
1.028296828
1.010916948
0.988131762
0.960554123
0.925588429
0.889042079
0.826987505
0.804227352
0.753957272
0.699401259
0.488942653
0.577754557
0.512064755
0.3800897
0.375823587
0.283284694
0.198616207
0.11312516
0.014640601
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.011806541
0.030499965
0.091063753
0.199641556
0.284248114
0.364526898
0.44019717
0.511435628
0.578433931
0.641284227
0.699969828
0.753670573
0.804136395
0.043552212
0.887583673
0.895894468
0.961217523
0.988928974
1.011564136
1.029187441
0.981252372
1.046575069
1.050807357
0.534592569
0.738239288
0.296341479
0.88613236
0.492380381
0.399556547
0.56204468
0.239857092
0.546227634
0.314848274
0.140299335
0.358047336
0.275594771
0.169614509
0.51095283
0.123662204
0.232242271
0.108021684
0.048479035
0.047577601
0.00696418
1.76E-05
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.008816227
0.041813795
0.049684081
0.090112783
0.210529208
0.364691317
0.440219074
0.511115551
0.16114141
0.634873033
0.69733578
0.747659504
0.804108262
0.863602281
0.86713171
0.93589133
0.602666795
0.980834723
1.011726737
1.018533111
1.042458653
1.050196052
1.052856684
1.050426245
1.042928219
1.030348659
1.012657046
0.714349866
0.944936514
0.92849952
0.889193714
0.780256271
0.804648578
0.794062614
0.355585605
0.520961106
0.580340564
0.514336944
0.303964227
0.361870199
0.272580028
0.102726407
0.07772094
0.01130229
2.45E-05
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.012156829
0.044929709
0.078924417
0.206646606
0.28537181
0.365202248
0.440547585
0.511586845
0.578475237
0.641284823
0.70001334
0.754593611
0.804869592
0.466505706
0.892076015
0.929427445
0.962036788
0.989663005
1.012406349
1.030217886
1.043033242
1.050807714
1.053514004
1.051142573
1.043701768
1.031217337
1.013732553
0.991307199
0.964016557
0.931841552
0.894882202
0.605046868
0.815416694
0.758446634
0.704403102
0.645056903
0.555218995
0.52152884
0.260439694
0.370063722
0.290898323
0.172882974
0.08205568
0.018160839
4.87E-05
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.010579182
0.033913169
0.055592805
0.199117407
0.285428017
0.368825316
0.440742403
0.385183364
0.369661152
0.634596825
0.504419386
0.857982337
0.738209069
0.937999249
0.721022725
0.398845285
0.31626156
0.440626055
1.005957842
0.377152443
0.124478005
0.16857098
0.177833304
0.80877775
0.378074139
0.44820565
0.402824849
0.316537291
0.375507593
0.279022783
0.196949556
0.292031974
0.243751511
0.224046975
0.420689672
0.566336572
0.573360801
0.40912199
0.260725915
0.319260865
0.292535782
0.138151124
0.104145415
0.009191722
1.92E-05
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.011301254
0.037029233
0.070001058
0.181891859
0.286717713
0.366084874
0.441109031
0.511923075
0.57867831
0.641422987
0.700137973
0.754756272
0.805180907
0.851298273
0.892988443
0.930131853
0.962614655
0.990332484
1.01319313
1.031118631
1.044046521
1.05193162
1.054745674
1.052478671
1.045138717
1.03275156
1.015361071
0.993027508
0.965827346
0.93385148
0.897203326
0.855996966
0.810342312
0.760326445
0.705999732
0.624588192
0.584782481
0.518353939
0.446938604
0.283793628
0.213488758
0.210678592
0.076418631
0.008698951
2.66E-05
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.009311129
0.035344262
0.083328769
0.174542204
0.273554504
0.35250634
0.427427024
0.498288214
0.565158188
0.628021479
0.686822951
0.740003407
0.788391948
0.837901652
0.861602247
0.68610239
0.950026333
0.977957368
1.00082171
1.015830159
1.02625072
1.03772223
0.670199692
0.549642801
1.023528218
0.222246706
0.975515902
0.976105869
0.93781054
0.328397483
0.882033765
0.269125253
0.760791183
0.134363741
0.190760255
0.656276584
0.5723598
0.499752492
0.251796365
0.29887265
0.283290178
0.121791244
0.138692215
0.018214129
3.59E-05
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.009967859
0.038014207
0.082135223
0.191003457
0.274564683
0.35322991
0.427943498
0.498671085
0.565454125
0.628290653
0.687133729
0.741899967
0.792482495
0.838761449
0.880612671
0.917913616
0.95054847
0.978411138
1.001408219
1.019460678
1.032505512
1.040496588
1.04335475
1.041082501
1.030370474
1.02097249
0.994479537
0.974476635
0.524980068
0.541489482
0.452065527
0.544174671
0.56371212
0.288701057
0.394452393
0.241915539
0.332728118
0.206495166
0.191113934
0.117417477
0.059292927
0.056968704
0.031371545
0.002923724
7.64E-06
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.010305148
0.028365958
0.078395456
0.19682759
0.119120233
0.211507231
0.201638997
0.396176308
0.565277278
0.628409803
0.687205493
0.728037238
0.792606473
0.838864267
0.872906804
0.91623503
0.9508214
0.978744626
1.001823783
1.019915223
1.032999039
1.0410285
1.043974876
1.041827321
1.034593701
1.022299886
1.004989743
0.982724369
0.955581248
0.923652887
0.887045205
0.845874846
0.800266504
0.75034827
0.696246147
0.638076723
0.575936973
0.509893
0.439970732
0.36614418
0.288381964
0.207482085
0.125772223
0.019193722
3.58E-05
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.009676402
0.027051618
0.067197829
0.149139464
0.276625812
0.248525739
0.428853601
0.499478668
0.566147506
0.628898323
0.738912344
0.742388785
0.792971253
0.839274108
0.881168365
0.918524265
0.951222181
0.979153395
1.00222218
1.020347714
1.033465624
1.041528821
1.04450798
1.042392373
1.035189509
1.022925377
1.005644321
0.983407617
0.956293583
0.924395621
0.887820661
0.846687198
0.801121831
0.751255572
0.69721818
0.639131069
0.577098072
0.511194289
0.441457152
0.367895663
0.290576637
0.209995911
0.128615975
0.032584716
0.015014177
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.009363723
0.027566433
0.070398428
0.197114781
0.277870297
0.355725735
0.429744661
0.521485448
0.566535413
0.58822453
0.783603072
0.748561621
0.793266118
0.839459836
0.881438613
0.918816686
0.951546609
0.979478359
1.002600789
0.703102767
0.738562644
1.04026401
1.043608427
1.042841554
1.035714269
1.02349472
1.00622499
0.898973584
0.956806958
0.62444675
1.002083302
0.82952565
0.450207144
0.751789987
0.547219753
0.521319747
0.576577544
0.550235748
0.216455728
0.368980885
0.29196316
0.212034971
0.144241095
0.020294176
0.006176721
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00431573
0.01459287
0.023116414
0.03936737
0.039552908
0.094696783
0.102964588
0.169059917
0.13588877
0.310630143
0.259569407
0.325600207
0.274039745
0.558567643
0.56135273
0.213219449
0.937959909
0.621456504
0.531759739
0.900519609
0.636643171
0.415790826
0.821291864
0.5737257
0.574001491
0.796120524
0.35468483
0.284563601
0.319121361
0.32388857
0.28638956
0.252878666
0.214682728
0.265123695
0.144332811
0.299767494
0.107658476
0.197871655
0.182780445
0.059939299
0.021235615
0.014727475
0.010207797
0.002682633
0.000699437
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.002372768
0.008820727
0.018113939
0.068438873
0.101508684
0.121068723
0.106991664
0.340152651
0.353769571
0.335674942
0.391827255
0.746743441
0.419257551
0.410024941
0.879278123
0.916245341
0.951912463
0.977937698
0.998022556
0.878959537
1.02301991
1.000703573
0.403742045
0.880045056
1.032829762
0.526527524
0.994799674
0.679558158
0.416483432
0.349554569
0.324704349
0.334076703
0.258292168
0.203447089
0.368445873
0.168507621
0.13446866
0.0979423
0.086887978
0.128412679
0.214455515
0.144668832
0.057381228
0.04590543
0.012855165
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
